CY085894 A/swine/Hong Kong/71/2009 2009/01/08 4 (HA) H1N1	2009
CY085902 A/swine/Hong Kong/72/2009 2009/01/08 4 (HA) H1N1	2009
CY085910 A/swine/Hong Kong/NS43/2009 2009/01/08 4 (HA) H1N1	2009
CY085918 A/swine/Hong Kong/199/2009 2009/02/05 4 (HA) H1N1	2009
CY085926 A/swine/Hong Kong/243/2009 2009/02/19 4 (HA) H1N1	2009
CY085934 A/swine/Hong Kong/245/2009 2009/02/19 4 (HA) H1N1	2009
CY085942 A/swine/Hong Kong/247/2009 2009/02/19 4 (HA) H1N1	2009
CY085950 A/swine/Hong Kong/248/2009 2009/02/19 4 (HA) H1N1	2009
CY085958 A/swine/Hong Kong/255/2009 2009/02/19 4 (HA) H1N1	2009
CY085966 A/swine/Hong Kong/NS152/2009 2009/02/19 4 (HA) H1N1	2009
CY085974 A/swine/Hong Kong/NS184/2009 2009/02/19 4 (HA) H1N1	2009
CY085982 A/swine/Hong Kong/NS186/2009 2009/02/19 4 (HA) H1N1	2009
CY085990 A/swine/Hong Kong/414/2009 2009/03/19 4 (HA) H1N1	2009
CY085998 A/swine/Hong Kong/NS252/2009 2009/03/19 4 (HA) H1N2	2009
CY086006 A/swine/Hong Kong/NS266/2009 2009/03/19 4 (HA) H1N1	2009
CY086920 A/swine/Minnesota/239105/2009 2009/11/24 4 (HA) H3N2	2009
CY086948 A/swine/Thailand/CU-M8 2/2009 2009/11/ 4 (HA) H1N1	2009
CY086969 A/New York/3198/2009 2009/04/29 4 (HA) H1N1	2009
CY086977 A/New York/3217/2009 2009/04/25 4 (HA) H1N1	2009
CY086993 A/New York/3251/2009 2009// 4 (HA) H1N1	2009
CY087016 A/New York/4764/2009 2009/08/08 4 (HA) H1N1	2009
CY087024 A/New York/4557/2009 2009/07/03 4 (HA) H1N1	2009
CY087143 A/California/VRDL137/2009 2009/04/27 4 (HA) H1N1	2009
CY087151 A/California/VRDL148/2009 2009/04/27 4 (HA) H1N1	2009
CY087159 A/California/VRDL162/2009 2009/04/22 4 (HA) H3N2	2009
CY087171 A/chicken/Tibet/S1/2009 2009/09/10 4 (HA) H9N2	2009
CY087179 A/chicken/Tibet/S4/2009 2009/09/10 4 (HA) H9N2	2009
CY087187 A/duck/Tibet/S2/2009 2009/09/10 4 (HA) H9N2	2009
CY087192 A/Texas/45034240/2009 2009/09/03 4 (HA) H1N1	2009
CY087200 A/Texas/JMS360/2009 2009/11/07 4 (HA) H1N1	2009
CY087208 A/Texas/JMS368/2009 2009/11/13 4 (HA) H1N1	2009
CY087216 A/Houston/21OS/2009 2009/06/24 4 (HA) H1N1	2009
CY087286 A/Hong Kong/23369/2009 2009// 4 (HA) H1N1	2009
CY087288 A/Hong Kong/29992/2009 2009/05/ 4 (HA) H1N1	2009
CY087290 A/Hong Kong/33230/2009 2009/06/ 4 (HA) H1N1	2009
CY087292 A/Hong Kong/419239/2009 2009// 4 (HA) H1N1	2009
CY087294 A/Hong Kong/419301/2009 2009/05/24 4 (HA) H1N1	2009
CY087296 A/Hong Kong/419305/2009 2009/05/24 4 (HA) H1N1	2009
CY087298 A/Hong Kong/420518/2009 2009// 4 (HA) H1N1	2009
CY087301 A/Hong Kong/433397/2009 2009// 4 (HA) H1N1	2009
CY087303 A/Hong Kong/433436/2009 2009// 4 (HA) H1N1	2009
CY087305 A/Hong Kong/FFD/2009 2009// 4 (HA) H1N1	2009
CY087307 A/Hong Kong/423432/2009 2009/06/19 4 (HA) H1N1	2009
CY088572 A/aquatic bird/Korea/CN5/2009 2009/11/ 4 (HA) H6N5	2009
CY088577 A/Boston/2/2009 2009/01/29 4 (HA) H1N1	2009
CY088585 A/Boston/694/2009 2009/11/21 4 (HA) H1N1	2009
CY088593 A/Boston/702/2009 2009/11/29 4 (HA) H1N1	2009
CY088601 A/Boston/705/2009 2009/12/04 4 (HA) H1N1	2009
CY088613 A/Frankfurt/INS93/2009 2009/11/26 4 (HA) H1N1	2009
CY088621 A/Odense/INS176/2009 2009/12/21 4 (HA) H1N1	2009
CY088729 A/Netherlands/2223b/2009 2009/11/18 4 (HA) H1N1	2009
CY089035 A/Boston/6/2009 2009/02/02 4 (HA) H1N1	2009
CY089043 A/Boston/10/2009 2009/02/04 4 (HA) H1N1	2009
CY089051 A/Boston/22/2009 2009/02/19 4 (HA) H1N1	2009
CY089059 A/Boston/23/2009 2009/02/18 4 (HA) H1N1	2009
CY089067 A/Boston/25/2009 2009/02/20 4 (HA) H1N1	2009
CY089075 A/Boston/44/2009 2009/03/03 4 (HA) H1N1	2009
CY089083 A/Boston/46/2009 2009/03/01 4 (HA) H1N1	2009
CY089091 A/Boston/50/2009 2009/02/13 4 (HA) H1N1	2009
CY089099 A/Boston/54/2009 2009/02/22 4 (HA) H1N1	2009
CY089107 A/Boston/59/2009 2009/02/28 4 (HA) H1N1	2009
CY089115 A/Boston/61/2009 2009/02/28 4 (HA) H1N1	2009
CY089123 A/Boston/70/2009 2009/03/21 4 (HA) H1N1	2009
CY089131 A/Boston/74/2009 2009/01/14 4 (HA) H1N1	2009
CY089139 A/Boston/77/2009 2009/01/22 4 (HA) H1N1	2009
CY089147 A/Boston/78/2009 2009/01/29 4 (HA) H1N1	2009
CY089155 A/Boston/81/2009 2009/01/30 4 (HA) H1N1	2009
CY089163 A/Boston/82/2009 2009/02/04 4 (HA) H1N1	2009
CY089171 A/Boston/94/2009 2009/03/13 4 (HA) H1N1	2009
CY089179 A/Chile/19/2009 2009/05/22 4 (HA) H1N1	2009
CY089187 A/Boston/583/2009 2009/10/10 4 (HA) H1N1	2009
CY089195 A/Boston/593/2009 2009/10/22 4 (HA) H1N1	2009
CY089203 A/Boston/594/2009 2009/10/22 4 (HA) H1N1	2009
CY089211 A/Boston/618/2009 2009/11/03 4 (HA) H1N1	2009
CY089219 A/Boston/630/2009 2009/11/07 4 (HA) H1N1	2009
CY089227 A/Boston/632/2009 2009/11/07 4 (HA) H1N1	2009
CY089235 A/Boston/633/2009 2009/11/09 4 (HA) H1N1	2009
CY089243 A/Boston/635/2009 2009/11/09 4 (HA) H1N1	2009
CY089251 A/Boston/637/2009 2009/11/08 4 (HA) H1N1	2009
CY089259 A/Boston/650/2009 2009/11/12 4 (HA) H1N1	2009
CY089267 A/Boston/657/2009 2009/11/14 4 (HA) H1N1	2009
CY089275 A/Boston/665/2009 2009/11/16 4 (HA) H1N1	2009
CY089283 A/Boston/667/2009 2009/11/16 4 (HA) H1N1	2009
CY089291 A/Boston/670/2009 2009/11/16 4 (HA) H1N1	2009
CY089299 A/Boston/671/2009 2009/11/15 4 (HA) H1N1	2009
CY089307 A/Boston/673/2009 2009/11/16 4 (HA) H1N1	2009
CY089315 A/Boston/678/2009 2009/11/17 4 (HA) H1N1	2009
CY089323 A/Boston/680/2009 2009/11/17 4 (HA) H1N1	2009
CY089331 A/Boston/683/2009 2009/11/17 4 (HA) H1N1	2009
CY089339 A/Boston/685/2009 2009/11/18 4 (HA) H1N1	2009
CY089347 A/Boston/686/2009 2009/11/18 4 (HA) H1N1	2009
CY089355 A/Boston/690/2009 2009/11/20 4 (HA) H1N1	2009
CY089363 A/Boston/691/2009 2009/11/21 4 (HA) H1N1	2009
CY089393 A/Boston/5/2009 2009/01/30 4 (HA) H3N2	2009
CY089540 A/California/VRDL359/2009 2009/06/08 4 (HA) H3N2	2009
CY089608 A/Nanchang/8002/2009 2009/12/09 4 (HA) H1N1	2009
CY089616 A/Nanchang/8008/2009 2009/12/19 4 (HA) H1N1	2009
CY089624 A/Nanchang/8011/2009 2009/12/22 4 (HA) H1N1	2009
CY089629 A/New York/3750/2009 2009/05/21 4 (HA) H3N2	2009
CY089709 A/Boston/19/2009 2009/02/11 4 (HA) H1N1	2009
CY089725 A/Boston/139/2009 2009/06/17 4 (HA) H1N1	2009
CY089733 A/Boston/40/2009 2009/02/27 4 (HA) H3N2	2009
CY089741 A/Boston/73/2009 2009/04/01 4 (HA) H3N2	2009
CY089749 A/Boston/75/2009 2009/01/16 4 (HA) H3N2	2009
CY089757 A/Boston/87/2009 2009/02/14 4 (HA) H1N1	2009
CY089765 A/Boston/97/2009 2009/05/11 4 (HA) H3N2	2009
CY089773 A/Boston/99/2009 2009/04/27 4 (HA) H3N2	2009
CY089781 A/Boston/32/2009 2009/02/20 4 (HA) H1N1	2009
CY089830 A/Boston/79/2009 2009/01/28 4 (HA) H1N1	2009
CY089872 A/Wisconsin/629-D02275/2009 2009/05/21 4 (HA) H1N1	2009
CY089880 A/Wisconsin/629-D01829/2009 2009/05/30 4 (HA) H1N1	2009
CY089888 A/Wisconsin/629-D00881/2009 2009/06/01 4 (HA) H1N1	2009
CY089896 A/Wisconsin/629-D01420/2009 2009/06/04 4 (HA) H1N1	2009
CY089904 A/Wisconsin/629-D01115/2009 2009/06/18 4 (HA) H1N1	2009
CY089928 A/Wisconsin/629-D00889/2009 2009/06/15 4 (HA) H1N1	2009
CY089944 A/Wisconsin/629-D01875/2009 2009/06/18 4 (HA) H1N1	2009
CY089992 A/Wisconsin/629-D01183/2009 2009/06/11 4 (HA) H1N1	2009
CY090000 A/Wisconsin/629-S0235/2009 2009/06/10 4 (HA) H1N1	2009
CY090008 A/Wisconsin/629-S1368/2009 2009/10/14 4 (HA) H1N1	2009
CY090016 A/Wisconsin/629-D02330/2009 2009/10/25 4 (HA) H1N1	2009
CY090057 A/Managua/4606.07/2009 2009/10/11 4 (HA) H1N1	2009
CY090065 A/Managua/4877.02/2009 2009/09/17 4 (HA) H1N1	2009
CY090073 A/Managua/4076.03/2009 2009/10/13 4 (HA) H1N1	2009
CY090081 A/Managua/4032.03/2009 2009/09/03 4 (HA) H1N1	2009
CY090089 A/Managua/3755.03/2009 2009/09/15 4 (HA) H1N1	2009
CY090097 A/Boston/706/2009 2009/12/15 4 (HA) H1N1	2009
CY091737 A/swine/Hubei/01/2009 2009/01/30 4 (HA) H1N1	2009
CY091745 A/swine/Hubei/03/2009 2009/01/30 4 (HA) H1N1	2009
CY091753 A/swine/Hubei/04/2009 2009/03/10 4 (HA) H1N2	2009
CY091761 A/swine/Hubei/05/2009 2009/03/10 4 (HA) H1N2	2009
CY091769 A/swine/Hubei/104/2009 2009/08/18 4 (HA) H1N1	2009
CY091827 A/Guangdong/1105/2009 2009/09/04 4 (HA) H3N2	2009
CY091839 A/Guangdong/423/2009 2009/04/05 4 (HA) H3N2	2009
CY091847 A/Guangdong/472/2009 2009/05/07 4 (HA) H3N2	2009
CY091849 A/Guangdong/522/2009 2009/05/26 4 (HA) H3N2	2009
CY091853 A/Guangdong/560/2009 2009/06/23 4 (HA) H3N2	2009
CY092093 A/California/VRDL372/2009 2009/04/26 4 (HA) H1N1	2009
CY092101 A/Mexico City/016/2009 2009/05/09 4 (HA) H1N1	2009
CY092185 A/Australia/17/2009 2009/07/21 4 (HA) H1N1	2009
CY092193 A/Australia/38/2009 2009/07/24 4 (HA) H1N1	2009
CY092329 A/California/VRDL182/2009 2009/04/28 4 (HA) H3N2	2009
CY092337 A/California/VRDL190/2009 2009/04/29 4 (HA) H1N1	2009
CY092345 A/California/VRDL191/2009 2009/04/28 4 (HA) H1N1	2009
CY092353 A/California/VRDL197/2009 2009/04/29 4 (HA) H3N2	2009
CY092361 A/California/VRDL242/2009 2009/04/29 4 (HA) H3N2	2009
CY092369 A/California/VRDL255/2009 2009/04/29 4 (HA) H3N2	2009
CY092377 A/California/VRDL257/2009 2009/05/01 4 (HA) H3N2	2009
CY092438 A/Sydney/DD3-02/2009 2009/11/24 4 (HA) H1N1	2009
CY092753 A/cheetah/California/D0912239/2009 2009/11/ 4 (HA) H1N1	2009
CY092758 A/California/VRDL179/2009 2009/04/28 4 (HA) mixed,H1	2009
CY092768 A/California/VRDL353/2009 2009/05/27 4 (HA) mixed,H1	2009
CY092769 A/California/VRDL353/2009 2009/05/27 4 (HA) mixed,H3	2009
CY092784 A/California/VRDL364/2009 2009// 4 (HA) mixed,H1	2009
CY092785 A/California/VRDL364/2009 2009// 4 (HA) mixed,H3	2009
CY092800 A/California/VRDL395/2009 2009/04/28 4 (HA) mixed,H1	2009
CY092912 A/Maryland/NHRC0001/2009 2009/10/25 4 (HA) H1N1	2009
CY092920 A/Maryland/NHRC0002/2009 2009/10/15 4 (HA) H1N1	2009
CY092928 A/Maryland/NHRC0003/2009 2009/10/16 4 (HA) H1N1	2009
CY092936 A/Maryland/NHRC0004/2009 2009/10/23 4 (HA) H1N1	2009
CY093125 A/Boston/47/2009 2009/02/12 4 (HA) H1N1	2009
CY093216 A/Dakar/WRAIR0013N/2009 2009/07/29 4 (HA) H3N2	2009
CY093240 A/South Korea/WRAIR1171P/2009 2009/01/01 4 (HA) H3N2	2009
CY093248 A/Texas/WRAIR1239P/2009 2009/02/01 4 (HA) H3N2	2009
CY093255 A/Florida/WRAIR1241P/2009 2009/05/01 4 (HA) H3N2	2009
CY093263 A/Alabama/WRAIR1242P/2009 2009/02/01 4 (HA) H3N2	2009
CY093271 A/Iraq/WRAIR1244P/2009 2009/02/01 4 (HA) H3N2	2009
CY093279 A/Colorado/WRAIR1246P/2009 2009/05/01 4 (HA) H3N2	2009
CY093287 A/New Jersey/WRAIR1248P/2009 2009/01/01 4 (HA) H3N2	2009
CY093295 A/Arkansas/WRAIR1251P/2009 2009/02/01 4 (HA) H3N2	2009
CY093303 A/Iraq/WRAIR1252P/2009 2009/02/01 4 (HA) H3N2	2009
CY093327 A/Nevada/WRAIR1258P/2009 2009/02/01 4 (HA) H3N2	2009
CY093335 A/Guam/WRAIR1557P/2009 2009/02/01 4 (HA) H3N2	2009
CY093343 A/Texas/WRAIR1558P/2009 2009/02/01 4 (HA) H3N2	2009
CY093351 A/Kuwait/WRAIR1561P/2009 2009/01/01 4 (HA) H3N2	2009
CY093359 A/Arizona/WRAIR1562P/2009 2009/03/01 4 (HA) H3N2	2009
CY093367 A/Guam/WRAIR1670P/2009 2009/02/01 4 (HA) H3N2	2009
CY093910 A/green-winged teal/California/00083/2009 2009/01/03 4 (HA) H10N7	2009
CY094013 A/mallard/California/5219/2009 2009/07/27 4 (HA) H5N2	2009
CY094541 A/mallard/California/6744/2009 2009/10/25 4 (HA) H6N1	2009
CY094549 A/mallard/California/6768/2009 2009/10/25 4 (HA) H1N1	2009
CY094557 A/American wigeon/California/6712/2009 2009/10/25 4 (HA) mixed,H6	2009
CY094565 A/mallard/California/6695/2009 2009/10/25 4 (HA) H6N1	2009
CY094573 A/green-winged teal/California/1841/2009 2009/01/18 4 (HA) H7N3	2009
CY094581 A/mallard/California/5212/2009 2009/07/27 4 (HA) H5N2	2009
CY094589 A/mallard/California/5222/2009 2009/07/27 4 (HA) H5N2	2009
CY094597 A/mallard/California/5250/2009 2009/07/28 4 (HA) H5N2	2009
CY094605 A/mallard/California/5271/2009 2009/07/29 4 (HA) H4N6	2009
CY094613 A/mallard/California/5276/2009 2009/07/29 4 (HA) H5N2	2009
CY094621 A/mallard/California/5282/2009 2009/07/29 4 (HA) mixed,H3	2009
CY094629 A/mallard/California/5296/2009 2009/07/29 4 (HA) H5N2	2009
CY094637 A/mallard/California/5495/2009 2009/07/23 4 (HA) H4N2	2009
CY094645 A/mallard/California/5502/2009 2009/07/23 4 (HA) H5N2	2009
CY094653 A/mallard/California/5149/2009 2009/07/25 4 (HA) H5N2	2009
CY094661 A/mallard/California/5174/2009 2009/07/25 4 (HA) H5N2	2009
CY094669 A/mallard/California/5192/2009 2009/07/27 4 (HA) H4N2	2009
CY094677 A/mallard/California/5205/2009 2009/07/27 4 (HA) mixed,H4	2009
CY094685 A/mallard/California/5255/2009 2009/07/28 4 (HA) H3N8	2009
CY094693 A/mallard/California/5319/2009 2009/07/23 4 (HA) H5N2	2009
CY094701 A/mallard/California/5351/2009 2009/08/04 4 (HA) H1N1	2009
CY094709 A/mallard/California/5359/2009 2009/08/04 4 (HA) H5N2	2009
CY094717 A/mallard/California/5386/2009 2009/08/04 4 (HA) H5N2	2009
CY094725 A/mallard/California/5491/2009 2009/07/23 4 (HA) H5N2	2009
CY094733 A/mallard/California/5191/2009 2009/07/27 4 (HA) H5N2	2009
CY095692 A/duck/Viet Nam/TMU017/2009 2009/01/09 4 (HA) H5N1	2009
CY095695 A/duck/Viet Nam/TMU021/2009 2009/10/26 4 (HA) H5N1	2009
CY095698 A/duck/Viet Nam/TMU022/2009 2009/10/26 4 (HA) H5N1	2009
CY095701 A/chicken/Viet Nam/TMU025/2009 2009/11/28 4 (HA) H5N1	2009
CY095704 A/duck/Viet Nam/TMU026/2009 2009/10/12 4 (HA) H5N1	2009
CY095721 A/Zhejiang/X1/2009 2009/07/09 4 (HA) H1N1	2009
CY095728 A/Zhejiang/10/2009 2009/07/09 4 (HA) H1N1	2009
CY095735 A/Hubei/100/2009 2009/10/11 4 (HA) H1N1	2009
CY095748 A/Zhejiang/X2/2009 2009/07/09 4 (HA) H1N1	2009
CY095763 A/Zhejiang/3/2009 2009/07/09 4 (HA) H1N1	2009
CY095777 A/Zhejiang/4/2009 2009/07/09 4 (HA) H1N1	2009
CY095785 A/Shenzhen/40/2009 2009/06/09 4 (HA) H1N1	2009
CY095792 A/Shenzhen/42/2009 2009/06/09 4 (HA) H1N1	2009
CY095817 A/Zhejiang/5/2009 2009/07/09 4 (HA) H1N1	2009
CY095841 A/Zhejiang/7/2009 2009/07/09 4 (HA) H1N1	2009
CY095847 A/Shenzhen/71/2009 2009/06/09 4 (HA) H1N1	2009
CY095854 A/Hubei/73/2009 2009/11/ 4 (HA) H1N1	2009
CY095862 A/Hubei/74/2009 2009/11/ 4 (HA) H1N1	2009
CY095870 A/Hubei/75/2009 2009/11/ 4 (HA) H1N1	2009
CY095878 A/Hubei/76/2009 2009/11/ 4 (HA) H1N1	2009
CY095885 A/Zhejiang/77/2009 2009/11/ 4 (HA) H1N1	2009
CY095891 A/Zhejiang/78/2009 2009/11/ 4 (HA) H1N1	2009
CY095899 A/Zhejiang/79/2009 2009/11/ 4 (HA) H1N1	2009
CY095906 A/Zhejiang/8/2009 2009/07/09 4 (HA) H1N1	2009
CY095912 A/Zhejiang/80/2009 2009/11/ 4 (HA) H1N1	2009
CY095920 A/Zhejiang/81/2009 2009/11/ 4 (HA) H1N1	2009
CY095928 A/Zhejiang/82/2009 2009/11/ 4 (HA) H1N1	2009
CY095935 A/Zhejiang/83/2009 2009/10/11 4 (HA) H1N1	2009
CY095942 A/Zhejiang/84/2009 2009/10/11 4 (HA) H1N1	2009
CY095949 A/Zhejiang/85/2009 2009/10/11 4 (HA) H1N1	2009
CY095955 A/Zhejiang/86/2009 2009/10/11 4 (HA) H1N1	2009
CY095963 A/Zhejiang/87/2009 2009/10/11 4 (HA) H1N1	2009
CY095971 A/Zhejiang/88/2009 2009/10/11 4 (HA) H1N1	2009
CY095979 A/Zhejiang/9/2009 2009/07/09 4 (HA) H1N1	2009
CY095986 A/Zhejiang/90/2009 2009/10/12 4 (HA) H1N1	2009
CY095992 A/Zhejiang/91/2009 2009/10/12 4 (HA) H1N1	2009
CY095999 A/Zhejiang/92/2009 2009/10/12 4 (HA) H1N1	2009
CY096005 A/Zhejiang/93/2009 2009/10/12 4 (HA) H1N1	2009
CY096011 A/Zhejiang/94/2009 2009/10/12 4 (HA) H1N1	2009
CY096016 A/Zhejiang/95/2009 2009/10/12 4 (HA) H1N1	2009
CY096023 A/Zhejiang/96/2009 2009/10/12 4 (HA) H1N1	2009
CY096030 A/Zhejiang/97/2009 2009/10/12 4 (HA) H1N1	2009
CY096037 A/Zhejiang/98/2009 2009/10/12 4 (HA) H1N1	2009
CY096045 A/Hubei/99/2009 2009/10/11 4 (HA) H1N1	2009
CY096624 A/blue-winged teal/Guatemala/CIP049-10/2009 2009/11/11 4 (HA) H11N2	2009
CY096632 A/blue-winged teal/Guatemala/CIP049-11/2009 2009/11/11 4 (HA) H11N2	2009
CY096640 A/blue-winged teal/Guatemala/CIP049-03/2009 2009/11/11 4 (HA) H11N2	2009
CY096807 A/Thailand/ICRC-CBI10/2009 2009/06/ 4 (HA) H1N1	2009
CY096808 A/Thailand/ICRC-CBI6/2009 2009/06/ 4 (HA) H1N1	2009
CY096923 A/American green-winged teal/Illinois/2975/2009 2009/10/17 4 (HA) mixed,H10	2009
CY096934 A/mallard/Illinois/3048/2009 2009/10/17 4 (HA) H11N2	2009
CY096942 A/mallard/Illinois/3051/2009 2009/10/17 4 (HA) H11N3	2009
CY096950 A/northern shoveler/Illinois/3767/2009 2009/11/14 4 (HA) mixed,H12	2009
CY096961 A/American green-winged teal/Illinois/3443/2009 2009/10/31 4 (HA) mixed,H5	2009
CY096970 A/bufflehead/Illinois/4016/2009 2009/11/28 4 (HA) H4N8	2009
CY096978 A/American black duck/Wisconsin/2542/2009 2009/10/05 4 (HA) H4N2	2009
CY096986 A/mallard/Wisconsin/2543/2009 2009/10/05 4 (HA) H3N2	2009
CY096994 A/blue-winged teal/Wisconsin/2572/2009 2009/10/06 4 (HA) H2N3	2009
CY097002 A/mallard/Wisconsin/2755/2009 2009/10/30 4 (HA) H1N1	2009
CY097010 A/mallard/Wisconsin/2653/2009 2009/10/17 4 (HA) H4N6	2009
CY097018 A/blue-winged teal/Wisconsin/2713/2009 2009/10/17 4 (HA) H4N2	2009
CY097026 A/blue-winged teal/Wisconsin/2741/2009 2009/10/17 4 (HA) H4N6	2009
CY097034 A/mallard/Wisconsin/2712/2009 2009/10/11 4 (HA) H3N6	2009
CY097042 A/blue-winged teal/Wisconsin/2753/2009 2009/10/24 4 (HA) H4N6	2009
CY097050 A/American black duck/Illinois/3854/2009 2009/11/15 4 (HA) H11N9	2009
CY097058 A/ruddy duck/Illinois/3471/2009 2009/11/01 4 (HA) H3N8	2009
CY097066 A/common goldeneye/Iowa/3192/2009 2009/11/07 4 (HA) H11N9	2009
CY097074 A/mallard/Iowa/3195/2009 2009/11/07 4 (HA) mixed,H3	2009
CY097075 A/mallard/Iowa/3195/2009 2009/11/07 4 (HA) mixed,H1	2009
CY097084 A/mallard/Iowa/3205/2009 2009/11/08 4 (HA) mixed,H2	2009
CY097093 A/mallard/Missouri/350/2009 2009/12/06 4 (HA) H11N9	2009
CY097101 A/mallard/Ohio/1686/2009 2009/08/10 4 (HA) H6N9	2009
CY097109 A/mallard/Ohio/1690/2009 2009/08/10 4 (HA) H6N1	2009
CY097117 A/mallard/Ohio/2033/2009 2009/08/03 4 (HA) H4N9	2009
CY097125 A/mallard/Ohio/2039/2009 2009/08/03 4 (HA) mixed,H6	2009
CY097135 A/mallard/Ohio/2043/2009 2009/08/03 4 (HA) H6N1	2009
CY097159 A/American coot/Illinois/3405/2009 2009/10/31 4 (HA) H10N3	2009
CY097167 A/mallard/Illinois/2956/2009 2009/10/17 4 (HA) mixed,H3	2009
CY097176 A/mallard/Illinois/3974/2009 2009/10/17 4 (HA) H5N2	2009
CY097184 A/American green-winged teal/Illinois/3053/2009 2009/10/17 4 (HA) mixed,H5	2009
CY097185 A/American green-winged teal/Illinois/3053/2009 2009/10/17 4 (HA) mixed,H11	2009
CY097195 A/American green-winged teal/Illinois/3054/2009 2009/10/17 4 (HA) H1N2	2009
CY097203 A/American green-winged teal/Illinois/2479/2009 2009/10/17 4 (HA) H2N3	2009
CY097211 A/blue-winged teal/Wisconsin/3060/2009 2009/10/17 4 (HA) H3N2	2009
CY097219 A/blue-winged teal/Wisconsin/3061/2009 2009/10/17 4 (HA) mixed,H4	2009
CY097229 A/mallard/Illinois/3747/2009 2009/11/14 4 (HA) H6N1	2009
CY097237 A/environment/Indiana/3596/2009 2009/11/13 4 (HA) H5N2	2009
CY097245 A/environment/Indiana/3599/2009 2009/11/13 4 (HA) H5N2	2009
CY097253 A/environment/Indiana/3607/2009 2009/11/13 4 (HA) H5N2	2009
CY097261 A/environment/Indiana/3610/2009 2009/11/13 4 (HA) H5N2	2009
CY097269 A/mallard/Wisconsin/4218/2009 2009/12/05 4 (HA) H12N5	2009
CY097277 A/mallard/Wisconsin/1534/2009 2009/08/18 4 (HA) H6N8	2009
CY097285 A/mallard/Wisconsin/1538/2009 2009/08/18 4 (HA) H4N6	2009
CY097293 A/lesser scaup/Wisconsin/3964/2009 2009/11/23 4 (HA) H10N3	2009
CY097301 A/mallard/Wisconsin/4230/2009 2009/12/06 4 (HA) H10N1	2009
CY097309 A/greater scaup/Wisconsin/4234/2009 2009/12/06 4 (HA) H11N9	2009
CY097317 A/mallard/Wisconsin/4236/2009 2009/12/06 4 (HA) mixed,H7	2009
CY097326 A/mallard/Wisconsin/2549/2009 2009/10/05 4 (HA) H3N2	2009
CY097334 A/mallard/Wisconsin/2560/2009 2009/10/05 4 (HA) H2N3	2009
CY097342 A/mallard/Wisconsin/2575/2009 2009/10/06 4 (HA) H3N2	2009
CY097350 A/mallard/Wisconsin/2576/2009 2009/10/06 4 (HA) H5N1	2009
CY097358 A/American green-winged teal/Wisconsin/2690/2009 2009/10/20 4 (HA) H3N8	2009
CY097366 A/mallard/Wisconsin/2756/2009 2009/10/30 4 (HA) H1N1	2009
CY097374 A/mallard/Wisconsin/2785/2009 2009/10/31 4 (HA) H2N3	2009
CY097382 A/mallard/Wisconsin/3165/2009 2009/10/31 4 (HA) H1N1	2009
CY097390 A/mallard/Wisconsin/4194/2009 2009/12/03 4 (HA) H1N1	2009
CY097398 A/mallard/Wisconsin/4196/2009 2009/12/03 4 (HA) mixed,H1	2009
CY097406 A/mallard/Wisconsin/4197/2009 2009/12/03 4 (HA) H1N1	2009
CY097414 A/northern pintail/Wisconsin/4198/2009 2009/12/03 4 (HA) H11N9	2009
CY097422 A/mallard/Wisconsin/4203/2009 2009/12/03 4 (HA) H11N9	2009
CY097430 A/northern shoveler/Wisconsin/2508/2009 2009/10/03 4 (HA) H4N2	2009
CY097438 A/blue-winged teal/Wisconsin/2509/2009 2009/10/03 4 (HA) H1N2	2009
CY097446 A/mallard/Wisconsin/2530/2009 2009/10/04 4 (HA) H4N2	2009
CY097454 A/American green-winged teal/Wisconsin/2530/2009 2009/10/17 4 (HA) H6N2	2009
CY097462 A/blue-winged teal/Wisconsin/2649/2009 2009/10/17 4 (HA) H6N1	2009
CY097470 A/blue-winged teal/Wisconsin/2665/2009 2009/10/17 4 (HA) H4N2	2009
CY097478 A/mallard/Wisconsin/2719/2009 2009/10/17 4 (HA) H4N2	2009
CY097486 A/blue-winged teal/Wisconsin/2720/2009 2009/10/17 4 (HA) H3N2	2009
CY097494 A/northern pintail/Wisconsin/2737/2009 2009/10/17 4 (HA) H3N2	2009
CY097502 A/American green-winged teal/Wisconsin/2743/2009 2009/10/17 4 (HA) H1N1	2009
CY097510 A/blue-winged teal/Wisconsin/2818/2009 2009/10/03 4 (HA) mixed,H3	2009
CY097518 A/gadwall/Illinois/3860/2009 2009/11/15 4 (HA) H6N1	2009
CY097526 A/lesser scaup/Illinois/4115/2009 2009/11/29 4 (HA) H10N7	2009
CY097534 A/American black duck/Illinois/4119/2009 2009/11/29 4 (HA) H8N4	2009
CY097542 A/mallard/Illinois/4124/2009 2009/11/29 4 (HA) H4N8	2009
CY097550 A/ring-necked duck/Illinois/4125/2009 2009/11/29 4 (HA) H4N8	2009
CY097558 A/mallard/Illinois/4162/2009 2009/11/30 4 (HA) H11N2	2009
CY097566 A/mallard/Illinois/4179/2009 2009/11/30 4 (HA) H11N9	2009
CY097574 A/mallard/Illinois/4180/2009 2009/11/30 4 (HA) H6N1	2009
CY097582 A/mallard/Iowa/3193/2009 2009/11/07 4 (HA) H11N9	2009
CY097590 A/mallard/Missouri/129/2009 2009/12/07 4 (HA) H6N2	2009
CY097598 A/mallard/Missouri/132/2009 2009/12/07 4 (HA) H2N3	2009
CY097606 A/northern shoveler/Missouri/141/2009 2009/12/07 4 (HA) mixed,H10	2009
