CY122789 A/Singapore/GP1358/2009 2009/07/14 6 (NA) H1N1	2009
CY122797 A/Singapore/GP2215/2009 2009/07/29 6 (NA) H1N1	2009
CY122805 A/Singapore/GP2221/2009 2009/07/28 6 (NA) H1N1	2009
CY122813 A/Singapore/GP2223/2009 2009/07/27 6 (NA) H1N1	2009
CY122821 A/Singapore/GP2224/2009 2009/07/27 6 (NA) H1N1	2009
CY122829 A/Singapore/GP2238/2009 2009/07/28 6 (NA) H1N1	2009
CY122837 A/Singapore/GP2242/2009 2009/07/29 6 (NA) H1N1	2009
CY122845 A/Singapore/GP2252/2009 2009/07/28 6 (NA) H1N1	2009
CY122849 A/Singapore/GP2266/2009 2009/07/30 6 (NA) H1N1	2009
CY122853 A/Singapore/GP2286/2009 2009/07/30 6 (NA) H1N1	2009
CY122861 A/Singapore/GP2290/2009 2009/07/30 6 (NA) H1N1	2009
CY122869 A/Singapore/GP2293/2009 2009/07/30 6 (NA) H1N1	2009
CY122873 A/Singapore/GP2297/2009 2009/07/29 6 (NA) H1N1	2009
CY122881 A/Singapore/GP2315/2009 2009/07/30 6 (NA) H1N1	2009
CY122889 A/Singapore/GP2317/2009 2009/07/30 6 (NA) H1N1	2009
CY122897 A/Singapore/GP2640/2009 2009/08/04 6 (NA) H1N1	2009
CY122905 A/Singapore/GP2649/2009 2009/08/04 6 (NA) H1N1	2009
CY122913 A/Singapore/GP2658/2009 2009/08/06 6 (NA) H1N1	2009
CY122921 A/Singapore/GP2672/2009 2009/08/05 6 (NA) H1N1	2009
CY122929 A/Singapore/GP2680/2009 2009/08/05 6 (NA) H1N1	2009
CY122937 A/Singapore/GP2693/2009 2009/08/05 6 (NA) H1N1	2009
CY122945 A/Singapore/GP2697/2009 2009/08/05 6 (NA) H1N1	2009
CY122953 A/Singapore/GP2709/2009 2009/08/06 6 (NA) H1N1	2009
CY122961 A/Singapore/GP2714/2009 2009/08/03 6 (NA) H1N1	2009
CY122969 A/Singapore/GP2982/2009 2009/08/14 6 (NA) H1N1	2009
CY122977 A/Singapore/GP2987/2009 2009/08/16 6 (NA) H1N1	2009
CY122981 A/Singapore/GP3009/2009 2009/08/14 6 (NA) H1N1	2009
CY122989 A/Singapore/GP3012/2009 2009/08/16 6 (NA) H1N1	2009
CY122997 A/Singapore/GP3021/2009 2009/08/17 6 (NA) H1N1	2009
CY123005 A/Singapore/GP3026/2009 2009/08/17 6 (NA) H1N1	2009
CY123013 A/Singapore/GP3040/2009 2009/08/18 6 (NA) H1N1	2009
CY123021 A/Singapore/GP3044/2009 2009/08/17 6 (NA) H1N1	2009
CY123029 A/Singapore/GP3069/2009 2009/08/18 6 (NA) H1N1	2009
CY123037 A/Singapore/GP3074/2009 2009/08/18 6 (NA) H1N1	2009
CY123045 A/Singapore/GP3081/2009 2009/08/19 6 (NA) H1N1	2009
CY123053 A/Singapore/GP3093/2009 2009/08/18 6 (NA) H1N1	2009
CY123061 A/Singapore/GP3104/2009 2009/08/19 6 (NA) H1N1	2009
CY123069 A/Singapore/GP3175/2009 2009/08/21 6 (NA) H1N1	2009
CY123077 A/Singapore/GP3178/2009 2009/08/20 6 (NA) H1N1	2009
CY123085 A/Singapore/GP3179/2009 2009/08/21 6 (NA) H1N1	2009
CY123093 A/Singapore/GP3183/2009 2009/08/27 6 (NA) H1N1	2009
CY123101 A/Singapore/GP3187/2009 2009/08/24 6 (NA) H1N1	2009
CY123108 A/Singapore/GP3191/2009 2009/08/23 6 (NA) H1N1	2009
CY123116 A/Singapore/GP3205/2009 2009/08/23 6 (NA) H1N1	2009
CY123124 A/Singapore/GP3212/2009 2009/08/23 6 (NA) H1N1	2009
CY123132 A/Singapore/GP3278/2009 2009/08/17 6 (NA) H1N1	2009
CY123136 A/Singapore/GP3292/2009 2009/08/25 6 (NA) H1N1	2009
CY123138 A/Singapore/GP3485/2009 2009/09/02 6 (NA) H1N1	2009
CY123146 A/Singapore/GP3495/2009 2009/09/02 6 (NA) H1N1	2009
CY123148 A/Singapore/GP3502/2009 2009/09/03 6 (NA) H1N1	2009
CY123150 A/Singapore/GP3515/2009 2009/09/02 6 (NA) H1N1	2009
CY123156 A/Singapore/GP3545/2009 2009/09/11 6 (NA) H1N1	2009
CY123160 A/Singapore/GP3560/2009 2009/09/07 6 (NA) H1N1	2009
CY123162 A/Singapore/GP3583/2009 2009/09/06 6 (NA) H1N1	2009
CY123164 A/Singapore/GP3594/2009 2009/09/07 6 (NA) H1N1	2009
CY123166 A/Singapore/GP3621/2009 2009/09/08 6 (NA) H1N1	2009
CY123168 A/Singapore/GP3624/2009 2009/09/09 6 (NA) H1N1	2009
CY123170 A/Singapore/GP3668/2009 2009/09/10 6 (NA) H1N1	2009
CY123176 A/Singapore/GP3710/2009 2009/09/14 6 (NA) H1N1	2009
CY123180 A/Singapore/GP3733/2009 2009/09/14 6 (NA) H1N1	2009
CY123182 A/Singapore/GP3791/2009 2009/09/18 6 (NA) H1N1	2009
CY123184 A/Singapore/GP3804/2009 2009/09/16 6 (NA) H1N1	2009
CY123190 A/Singapore/GP3839/2009 2009/09/23 6 (NA) H1N1	2009
CY123194 A/Singapore/GP3869/2009 2009/09/29 6 (NA) H1N1	2009
CY123200 A/Singapore/GP3912/2009 2009/09/30 6 (NA) H1N1	2009
CY123204 A/Singapore/GP3991/2009 2009/10/12 6 (NA) H1N1	2009
CY123210 A/Singapore/GP4000/2009 2009/10/11 6 (NA) H1N1	2009
CY123214 A/Singapore/GP4007/2009 2009/10/13 6 (NA) H1N1	2009
CY123220 A/Singapore/GP4012/2009 2009/10/14 6 (NA) H1N1	2009
CY123224 A/Singapore/GP4049/2009 2009/10/16 6 (NA) H1N1	2009
CY123226 A/Singapore/GP4078/2009 2009/10/20 6 (NA) H1N1	2009
CY123232 A/Singapore/GP4148/2009 2009/10/27 6 (NA) H1N1	2009
CY123240 A/Singapore/GP4218/2009 2009/11/02 6 (NA) H1N1	2009
CY123244 A/Singapore/GP4228/2009 2009/11/04 6 (NA) H1N1	2009
CY123246 A/Singapore/GP4275/2009 2009/11/09 6 (NA) H1N1	2009
CY123254 A/Singapore/GP4332/2009 2009/11/16 6 (NA) H1N1	2009
CY123256 A/Singapore/GP4348/2009 2009/11/14 6 (NA) H1N1	2009
CY123264 A/Singapore/GP4407/2009 2009/11/19 6 (NA) H1N1	2009
CY123270 A/Singapore/GP4419/2009 2009/11/23 6 (NA) H1N1	2009
CY123274 A/Singapore/GP4425/2009 2009/11/21 6 (NA) H1N1	2009
CY123276 A/Singapore/GP4428/2009 2009/11/21 6 (NA) H1N1	2009
CY123278 A/Singapore/GP4436/2009 2009/11/21 6 (NA) H1N1	2009
CY123280 A/Singapore/GP4440/2009 2009/11/23 6 (NA) H1N1	2009
CY123282 A/Singapore/GP4451/2009 2009/11/23 6 (NA) H1N1	2009
CY123288 A/Singapore/GP4539/2009 2009/11/25 6 (NA) H1N1	2009
CY123304 A/Singapore/GP4728/2009 2009/12/12 6 (NA) H1N1	2009
CY123306 A/Singapore/GP4757/2009 2009/12/15 6 (NA) H1N1	2009
CY123308 A/Singapore/GP4778/2009 2009/12/16 6 (NA) H1N1	2009
CY123314 A/Singapore/GP4895/2009 2009/12/30 6 (NA) H1N1	2009
CY123318 A/Singapore/GP4907/2009 2009/12/31 6 (NA) H1N1	2009
CY123324 A/Singapore/GP4915/2009 2009/12/31 6 (NA) H1N1	2009
CY123332 A/Singapore/GP669/2009 2009/06/23 6 (NA) H1N1	2009
CY123340 A/Singapore/GP674/2009 2009/06/23 6 (NA) H1N1	2009
CY123348 A/Singapore/GP687/2009 2009/06/22 6 (NA) H1N1	2009
CY123356 A/Singapore/GP835/2009 2009/06/29 6 (NA) H1N1	2009
CY123364 A/Singapore/GP875/2009 2009/06/30 6 (NA) H1N1	2009
CY123368 A/Singapore/ON1048/2009 2009/07/13 6 (NA) H1N1	2009
CY123376 A/Singapore/ON1058/2009 2009/07/13 6 (NA) H1N1	2009
CY123384 A/Singapore/ON1063/2009 2009/07/13 6 (NA) H1N1	2009
CY123392 A/Singapore/ON1069/2009 2009/07/13 6 (NA) H1N1	2009
CY123400 A/Singapore/ON1074/2009 2009/07/09 6 (NA) H1N1	2009
CY123408 A/Singapore/ON1079/2009 2009/07/14 6 (NA) H1N1	2009
CY123416 A/Singapore/ON1091/2009 2009/07/14 6 (NA) H1N1	2009
CY123424 A/Singapore/ON1095/2009 2009/07/14 6 (NA) H1N1	2009
CY123432 A/Singapore/ON1102/2009 2009/07/14 6 (NA) H1N1	2009
CY123440 A/Singapore/ON1107/2009 2009/07/14 6 (NA) H1N1	2009
CY123448 A/Singapore/ON1114/2009 2009/07/14 6 (NA) H1N1	2009
CY123456 A/Singapore/ON1121/2009 2009/07/14 6 (NA) H1N1	2009
CY123474 A/Singapore/ON141/2009 2009/06/03 6 (NA) H1N1	2009
CY123478 A/Singapore/ON1576/2009 2009/07/28 6 (NA) H1N1	2009
CY123480 A/Singapore/ON1609/2009 2009/07/30 6 (NA) H1N1	2009
CY123482 A/Singapore/ON1616/2009 2009/07/30 6 (NA) H1N1	2009
CY123488 A/Singapore/ON1666/2009 2009/08/04 6 (NA) H1N1	2009
CY123490 A/Singapore/ON1746/2009 2009/08/11 6 (NA) H1N1	2009
CY123496 A/Singapore/ON1747/2009 2009/08/11 6 (NA) H1N1	2009
CY123500 A/Singapore/ON1754/2009 2009/08/11 6 (NA) H1N1	2009
CY123502 A/Singapore/ON1757/2009 2009/08/11 6 (NA) H1N1	2009
CY123508 A/Singapore/ON1760/2009 2009/08/11 6 (NA) H1N1	2009
CY123512 A/Singapore/ON1767/2009 2009/08/13 6 (NA) H1N1	2009
CY123514 A/Singapore/ON1774/2009 2009/08/14 6 (NA) H1N1	2009
CY123516 A/Singapore/ON1782/2009 2009/08/14 6 (NA) H1N1	2009
CY123518 A/Singapore/ON1786/2009 2009/08/17 6 (NA) H1N1	2009
CY123520 A/Singapore/ON1790/2009 2009/08/17 6 (NA) H1N1	2009
CY123526 A/Singapore/ON1802/2009 2009/08/19 6 (NA) H1N1	2009
CY123534 A/Singapore/ON1808/2009 2009/08/19 6 (NA) H1N1	2009
CY123542 A/Singapore/ON1811/2009 2009/08/19 6 (NA) H1N1	2009
CY123550 A/Singapore/ON1813/2009 2009/08/19 6 (NA) H1N1	2009
CY123558 A/Singapore/ON1852/2009 2009/08/24 6 (NA) H1N1	2009
CY123562 A/Singapore/ON1855/2009 2009/08/24 6 (NA) H1N1	2009
CY123568 A/Singapore/ON1858/2009 2009/08/24 6 (NA) H1N1	2009
CY123572 A/Singapore/ON1876/2009 2009/08/26 6 (NA) H1N1	2009
CY123578 A/Singapore/ON1888/2009 2009/08/27 6 (NA) H1N1	2009
CY123586 A/Singapore/ON1892/2009 2009/08/27 6 (NA) H1N1	2009
CY123594 A/Singapore/ON1896/2009 2009/08/27 6 (NA) H1N1	2009
CY123602 A/Singapore/ON1900/2009 2009/08/28 6 (NA) H1N1	2009
CY123610 A/Singapore/ON1908/2009 2009/08/28 6 (NA) H1N1	2009
CY123618 A/Singapore/ON1911/2009 2009/08/28 6 (NA) H1N1	2009
CY123626 A/Singapore/ON1914/2009 2009/08/31 6 (NA) H1N1	2009
CY123634 A/Singapore/ON1921/2009 2009/08/31 6 (NA) H1N1	2009
CY123642 A/Singapore/ON1924/2009 2009/08/31 6 (NA) H1N1	2009
CY123646 A/Singapore/ON1927/2009 2009/08/31 6 (NA) H1N1	2009
CY123651 A/Singapore/ON193/2009 2009/06/14 6 (NA) H1N1	2009
CY123659 A/Singapore/ON1934/2009 2009/09/01 6 (NA) H1N1	2009
CY123663 A/Singapore/ON1937/2009 2009/09/01 6 (NA) H1N1	2009
CY123669 A/Singapore/ON1943/2009 2009/09/02 6 (NA) H1N1	2009
CY123677 A/Singapore/ON1955/2009 2009/09/03 6 (NA) H1N1	2009
CY123685 A/Singapore/ON1964/2009 2009/09/03 6 (NA) H1N1	2009
CY123689 A/Singapore/ON1972/2009 2009/09/04 6 (NA) H1N1	2009
CY123691 A/Singapore/ON1982/2009 2009/09/17 6 (NA) H1N1	2009
CY123693 A/Singapore/ON199/2009 2009/06/13 6 (NA) H1N1	2009
CY123697 A/Singapore/ON1999/2009 2009/09/17 6 (NA) H1N1	2009
CY123703 A/Singapore/ON2009/2009 2009/09/08 6 (NA) H1N1	2009
CY123711 A/Singapore/ON201/2009 2009/06/15 6 (NA) H1N1	2009
CY123719 A/Singapore/ON202/2009 2009/06/14 6 (NA) H1N1	2009
CY123723 A/Singapore/ON2020/2009 2009/09/08 6 (NA) H1N1	2009
CY123725 A/Singapore/ON2024/2009 2009/09/08 6 (NA) H1N1	2009
CY123727 A/Singapore/ON2028/2009 2009/09/08 6 (NA) H1N1	2009
CY123729 A/Singapore/ON2035/2009 2009/09/09 6 (NA) H1N1	2009
CY123731 A/Singapore/ON2040/2009 2009/09/09 6 (NA) H1N1	2009
CY123733 A/Singapore/ON2054/2009 2009/09/10 6 (NA) H1N1	2009
CY123735 A/Singapore/ON2058/2009 2009/09/10 6 (NA) H1N1	2009
CY123737 A/Singapore/ON2064/2009 2009/09/11 6 (NA) H1N1	2009
CY123739 A/Singapore/ON2067/2009 2009/09/11 6 (NA) H1N1	2009
CY123741 A/Singapore/ON2075/2009 2009/09/11 6 (NA) H1N1	2009
CY123747 A/Singapore/ON2081/2009 2009/09/14 6 (NA) H1N1	2009
CY123755 A/Singapore/ON2095/2009 2009/09/15 6 (NA) H1N1	2009
CY123759 A/Singapore/ON2111/2009 2009/09/08 6 (NA) H1N1	2009
CY123761 A/Singapore/ON2125/2009 2009/09/22 6 (NA) H1N1	2009
CY123763 A/Singapore/ON2131/2009 2009/09/22 6 (NA) H1N1	2009
CY123769 A/Singapore/ON2135/2009 2009/09/23 6 (NA) H1N1	2009
CY123777 A/Singapore/ON2136/2009 2009/09/23 6 (NA) H1N1	2009
CY123785 A/Singapore/ON2145/2009 2009/09/28 6 (NA) H1N1	2009
CY123789 A/Singapore/ON2159/2009 2009/09/30 6 (NA) H1N1	2009
CY123791 A/Singapore/ON2168/2009 2009/10/01 6 (NA) H1N1	2009
CY123799 A/Singapore/ON2180/2009 2009/10/05 6 (NA) H1N1	2009
CY123803 A/Singapore/ON2195/2009 2009/10/09 6 (NA) H1N1	2009
CY123805 A/Singapore/ON2202/2009 2009/10/13 6 (NA) H1N1	2009
CY123811 A/Singapore/ON2224/2009 2009/10/20 6 (NA) H1N1	2009
CY123819 A/Singapore/ON2250/2009 2009/10/26 6 (NA) H1N1	2009
CY123827 A/Singapore/ON226/2009 2009/06/15 6 (NA) H1N1	2009
CY123837 A/Singapore/ON2274/2009 2009/11/09 6 (NA) H1N1	2009
CY123843 A/Singapore/ON2291/2009 2009/11/12 6 (NA) H1N1	2009
CY123847 A/Singapore/ON2299/2009 2009/11/16 6 (NA) H1N1	2009
CY123855 A/Singapore/ON2318/2009 2009/11/17 6 (NA) H1N1	2009
CY123861 A/Singapore/ON2326/2009 2009/11/23 6 (NA) H1N1	2009
CY123863 A/Singapore/ON2344/2009 2009/11/23 6 (NA) H1N1	2009
CY123865 A/Singapore/ON2349/2009 2009/11/25 6 (NA) H1N1	2009
CY123867 A/Singapore/ON2365/2009 2009/11/30 6 (NA) H1N1	2009
CY123869 A/Singapore/ON2370/2009 2009/11/24 6 (NA) H1N1	2009
CY123875 A/Singapore/ON2378/2009 2009/11/30 6 (NA) H1N1	2009
CY123881 A/Singapore/ON2383/2009 2009/12/03 6 (NA) H1N1	2009
CY123885 A/Singapore/ON2394/2009 2009/12/06 6 (NA) H1N1	2009
CY123898 A/Singapore/ON276/2009 2009/06/19 6 (NA) H1N1	2009
CY123899 A/Singapore/ON278/2009 2009/06/19 6 (NA) H1N1	2009
CY123901 A/Singapore/ON279/2009 2009/06/19 6 (NA) H1N1	2009
CY123904 A/Singapore/ON288/2009 2009/06/19 6 (NA) H1N1	2009
CY123910 A/Singapore/ON304/2009 2009/06/20 6 (NA) H1N1	2009
CY123917 A/Singapore/ON312/2009 2009/06/19 6 (NA) H1N1	2009
CY123923 A/Singapore/ON313/2009 2009/06/19 6 (NA) H1N1	2009
CY123931 A/Singapore/ON355/2009 2009/06/22 6 (NA) H1N1	2009
CY123935 A/Singapore/ON360/2009 2009/06/21 6 (NA) H1N1	2009
CY123939 A/Singapore/ON361/2009 2009/06/21 6 (NA) H1N1	2009
CY123943 A/Singapore/ON362/2009 2009/06/21 6 (NA) H1N1	2009
CY123947 A/Singapore/ON368/2009 2009/06/22 6 (NA) H1N1	2009
CY123955 A/Singapore/ON392/2009 2009/06/23 6 (NA) H1N1	2009
CY123959 A/Singapore/ON396/2009 2009/06/24 6 (NA) H1N1	2009
CY123966 A/Singapore/ON402/2009 2009/06/24 6 (NA) H1N1	2009
CY123974 A/Singapore/ON457/2009 2009/06/24 6 (NA) H1N1	2009
CY123982 A/Singapore/ON477/2009 2009/06/26 6 (NA) H1N1	2009
CY123990 A/Singapore/ON479/2009 2009/06/26 6 (NA) H1N1	2009
CY123998 A/Singapore/ON496/2009 2009/06/26 6 (NA) H1N1	2009
CY124006 A/Singapore/ON506/2009 2009/06/26 6 (NA) H1N1	2009
CY124014 A/Singapore/ON520/2009 2009/06/26 6 (NA) H1N1	2009
CY124022 A/Singapore/ON547/2009 2009/06/26 6 (NA) H1N1	2009
CY124030 A/Singapore/ON575/2009 2009/06/27 6 (NA) H1N1	2009
CY124037 A/Singapore/ON580/2009 2009/06/27 6 (NA) H1N1	2009
CY124045 A/Singapore/ON799/2009 2009/07/02 6 (NA) H1N1	2009
CY124053 A/Singapore/ON800/2009 2009/07/02 6 (NA) H1N1	2009
CY124061 A/Singapore/ON802/2009 2009/07/02 6 (NA) H1N1	2009
CY124069 A/Singapore/ON803/2009 2009/07/02 6 (NA) H1N1	2009
CY124073 A/Singapore/ON804/2009 2009/07/02 6 (NA) H1N1	2009
CY124081 A/Singapore/ON805/2009 2009/07/02 6 (NA) H1N1	2009
CY124089 A/Singapore/ON806/2009 2009/07/02 6 (NA) H1N1	2009
CY124097 A/Singapore/ON807/2009 2009/07/02 6 (NA) H1N1	2009
CY124101 A/Singapore/ON808/2009 2009/07/02 6 (NA) H1N1	2009
CY124109 A/Singapore/ON809/2009 2009/07/02 6 (NA) H1N1	2009
CY124117 A/Singapore/ON811/2009 2009/07/02 6 (NA) H1N1	2009
CY124125 A/Singapore/ON812/2009 2009/07/02 6 (NA) H1N1	2009
CY124133 A/Singapore/ON816/2009 2009/07/03 6 (NA) H1N1	2009
CY124148 A/Singapore/ON822/2009 2009/07/03 6 (NA) H1N1	2009
CY125214 A/ring-billed gull/Quebec/02434-1/2009 2009/07/20 6 (NA) H13N6	2009
CY125268 A/blue-winged teal/Nova Scotia/03971/2009 2009/08/27 6 (NA) H3N8	2009
CY125277 A/green-winged teal/Prince Edward Island/03846/2009 2009/08/19 6 (NA) mixed,N9	2009
CY125278 A/green-winged teal/Prince Edward Island/03846/2009 2009/08/19 6 (NA) mixed,N8	2009
CY125287 A/blue-winged teal/Prince Edward Island/03927/2009 2009/08/19 6 (NA) H3N8	2009
CY125303 A/black-legged kittiwake/Quebec/02838-1/2009 2009/08/18 6 (NA) H13N6	2009
CY125311 A/hooded merganser/New Brunswick/03750/2009 2009/09/14 6 (NA) H13N6	2009
CY125319 A/ring-billed gull/Quebec/02622-1/2009 2009/07/20 6 (NA) mixed,N6	2009
CY125327 A/hooded merganser/New Brunswick/03749/2009 2009/09/14 6 (NA) H3N8	2009
CY125335 A/ring-necked duck/Nova Scotia/03378/2009 2009/08/08 6 (NA) H3N8	2009
CY125343 A/black scoter/New Brunswick/00002/2009 2009/05/02 6 (NA) H3N8	2009
CY125351 A/ring-necked duck/New Brunswick/03449/2009 2009/08/12 6 (NA) H11N9	2009
CY125359 A/northern pintail/New Brunswick/03547/2009 2009/09/11 6 (NA) H3N8	2009
CY125367 A/black scoter/New Brunswick/00010/2009 2009/05/02 6 (NA) H7N6	2009
CY125375 A/black scoter/New Brunswick/00014/2009 2009/05/02 6 (NA) H7N6	2009
CY125383 A/green-winged teal/New Brunswick/03483/2009 2009/08/14 6 (NA) H3N8	2009
CY125391 A/ring-necked duck/New Brunswick/03400/2009 2009/08/09 6 (NA) H3N8	2009
CY125567 A/blue-winged teal/Prince Edward Island/03912/2009 2009/08/19 6 (NA) H3N8	2009
CY125575 A/blue-winged teal/Prince Edward Island/03910/2009 2009/08/19 6 (NA) H4N9	2009
CY125583 A/blue-winged teal/New Brunswick/03756/2009 2009/09/14 6 (NA) H4N2	2009
CY125591 A/blue-winged teal/Prince Edward Island/03922/2009 2009/08/19 6 (NA) mixed,N8	2009
CY125592 A/blue-winged teal/Prince Edward Island/03922/2009 2009/08/19 6 (NA) mixed,N9	2009
CY125600 A/blue-winged teal/New Brunswick/03757/2009 2009/09/14 6 (NA) H3N6	2009
CY125608 A/mallard/Quebec/02916-1/2009 2009/08/18 6 (NA) H16N3	2009
CY125616 A/mallard/Nova Scotia/03271/2009 2009/08/06 6 (NA) H3N8	2009
CY125624 A/American black duck/Nova Scotia/03273/2009 2009/08/06 6 (NA) H3N8	2009
CY125987 A/chicken/Sharkia/CAI16/2009 2009/06/01 6 (NA) H5N1	2009
CY126012 A/chicken/Sharkia/CAI27/2009 2009/11/01 6 (NA) H5N1	2009
CY126020 A/chicken/Menofia/CAI28/2009 2009/10/01 6 (NA) H5N1	2009
CY126028 A/chicken/Menofia/CAI29/2009 2009/10/01 6 (NA) H5N1	2009
CY126060 A/chicken/Giza/CAI37/2009 2009/05/20 6 (NA) H5N1	2009
CY126067 A/chicken/Sharkia/CAI41/2009 2009/05/25 6 (NA) H5N1	2009
CY126083 A/chicken/Menofia/CAI43/2009 2009/05/25 6 (NA) H5N1	2009
CY126106 A/chicken/Sharkia/CAI3/2009 2009/09/01 6 (NA) H5N1	2009
CY126178 A/chicken/Giza/CAI17/2009 2009/07/01 6 (NA) H5N1	2009
CY126258 A/chicken/Sharkia/CAI38/2009 2009/05/20 6 (NA) H5N1	2009
CY126557 A/mallard/Alberta/413/2009 2009/08/22 6 (NA) mixed,N1	2009
CY126558 A/mallard/Alberta/413/2009 2009/08/22 6 (NA) mixed,N8	2009
CY127841 A/shorebird/Delaware Bay/181/2009 2009/05/20 6 (NA) H6N8	2009
CY127849 A/shorebird/Delaware Bay/230/2009 2009/05/20 6 (NA) H6N1	2009
CY127857 A/shorebird/Delaware Bay/231/2009 2009/05/20 6 (NA) H6N1	2009
CY127865 A/shorebird/Delaware Bay/236/2009 2009/05/20 6 (NA) H11N1	2009
CY127873 A/shorebird/Delaware Bay/257/2009 2009/05/20 6 (NA) H11N8	2009
CY127881 A/shorebird/Delaware Bay/478/2009 2009/05/21 6 (NA) H6N1	2009
CY127889 A/shorebird/Delaware Bay/549/2009 2009/05/21 6 (NA) H11N1	2009
CY127897 A/shorebird/Delaware Bay/707/2009 2009/06/04 6 (NA) H6N2	2009
CY127905 A/northern pintail/Alberta/3/2009 2009/08/19 6 (NA) mixed,N1	2009
CY128050 A/Viet Nam/11032002/2009 2009/11/17 6 (NA) H1N1	2009
CY128056 A/Viet Nam/11032011/2009 2009/12/17 6 (NA) H1N1	2009
CY128066 A/Viet Nam/001-1890/2009 2009/09/01 6 (NA) H1N1	2009
CY128077 A/Viet Nam/817/2009 2009/07/24 6 (NA) H1N1	2009
CY128085 A/Viet Nam/811/2009 2009/07/24 6 (NA) H1N1	2009
CY128093 A/Viet Nam/818/2009 2009/07/25 6 (NA) H1N1	2009
CY128101 A/Viet Nam/835/2009 2009/07/27 6 (NA) H1N1	2009
CY128109 A/Viet Nam/823/2009 2009/07/26 6 (NA) H1N1	2009
CY128117 A/Viet Nam/850/2009 2009/07/28 6 (NA) H1N1	2009
CY128125 A/Viet Nam/841/2009 2009/07/27 6 (NA) H1N1	2009
CY128133 A/Viet Nam/13032001/2009 2009/08/12 6 (NA) H1N1	2009
CY128141 A/Viet Nam/13032002/2009 2009/08/12 6 (NA) H1N1	2009
CY128149 A/Viet Nam/13032008/2009 2009/08/20 6 (NA) H1N1	2009
CY128157 A/Viet Nam/13032009/2009 2009/08/20 6 (NA) H1N1	2009
CY128165 A/Viet Nam/13032011/2009 2009/08/20 6 (NA) H1N1	2009
CY128173 A/Viet Nam/13032015/2009 2009/08/20 6 (NA) H1N1	2009
CY128181 A/Viet Nam/13032016/2009 2009/08/20 6 (NA) H1N1	2009
CY128189 A/Viet Nam/13032019/2009 2009/08/21 6 (NA) H1N1	2009
CY128197 A/Viet Nam/13032030/2009 2009/08/29 6 (NA) H1N1	2009
CY128205 A/Viet Nam/13032035/2009 2009/09/01 6 (NA) H1N1	2009
CY128213 A/Viet Nam/13032036/2009 2009/09/03 6 (NA) H1N1	2009
CY128221 A/Viet Nam/13032037/2009 2009/09/04 6 (NA) H1N1	2009
CY128229 A/Viet Nam/13032040/2009 2009/09/08 6 (NA) H1N1	2009
CY128237 A/Viet Nam/13032044/2009 2009/09/11 6 (NA) H1N1	2009
CY128245 A/Viet Nam/13032048/2009 2009/09/17 6 (NA) H1N1	2009
CY128253 A/Viet Nam/13032051/2009 2009/10/01 6 (NA) H1N1	2009
CY128261 A/Viet Nam/13032059/2009 2009/10/08 6 (NA) H1N1	2009
CY128269 A/Viet Nam/13032060/2009 2009/10/08 6 (NA) H1N1	2009
CY128277 A/Viet Nam/13032061/2009 2009/10/09 6 (NA) H1N1	2009
CY128285 A/Viet Nam/13032071/2009 2009/10/18 6 (NA) H1N1	2009
CY128293 A/Viet Nam/13032074/2009 2009/10/23 6 (NA) H1N1	2009
CY128301 A/Viet Nam/13032076/2009 2009/10/24 6 (NA) H1N1	2009
CY128309 A/Viet Nam/13032079/2009 2009/10/29 6 (NA) H1N1	2009
CY128317 A/Viet Nam/13032088/2009 2009/10/31 6 (NA) H1N1	2009
CY128325 A/Viet Nam/13032093/2009 2009/11/10 6 (NA) H1N1	2009
CY128333 A/Viet Nam/13032096/2009 2009/11/14 6 (NA) H1N1	2009
CY128341 A/Viet Nam/13032097/2009 2009/11/14 6 (NA) H1N1	2009
CY128349 A/Viet Nam/13032100/2009 2009/11/15 6 (NA) H1N1	2009
CY128357 A/Viet Nam/15032003/2009 2009/11/18 6 (NA) H1N1	2009
CY128365 A/Viet Nam/15032004/2009 2009/11/22 6 (NA) H1N1	2009
CY128373 A/Viet Nam/11032001/2009 2009/11/13 6 (NA) H1N1	2009
CY128381 A/Viet Nam/11032006/2009 2009/12/09 6 (NA) H1N1	2009
CY128389 A/Viet Nam/11032010/2009 2009/12/17 6 (NA) H1N1	2009
CY128397 A/Viet Nam/11032016/2009 2009/12/23 6 (NA) H1N1	2009
CY128405 A/Viet Nam/11032017/2009 2009/12/23 6 (NA) H1N1	2009
CY128413 A/Viet Nam/11032021/2009 2009/12/30 6 (NA) H1N1	2009
CY128421 A/Viet Nam/12032001/2009 2009/11/14 6 (NA) H1N1	2009
CY128429 A/Viet Nam/12032005/2009 2009/12/02 6 (NA) H1N1	2009
CY128437 A/Viet Nam/001-1424/2009 2009/11/05 6 (NA) H1N1	2009
CY128445 A/Viet Nam/001-1716/2009 2009/09/22 6 (NA) H1N1	2009
CY128453 A/Viet Nam/001-1880/2009 2009/07/29 6 (NA) H1N1	2009
CY128461 A/Viet Nam/001-1889/2009 2009/09/01 6 (NA) H1N1	2009
CY128469 A/Viet Nam/001-1020/2009 2009/11/15 6 (NA) H1N1	2009
CY128486 A/American black duck/New Brunswick/03530/2009 2009/09/10 6 (NA) H4N6	2009
CY128494 A/American black duck/New Brunswick/03540/2009 2009/09/11 6 (NA) H4N6	2009
CY128502 A/American black duck/New Brunswick/03551/2009 2009/09/11 6 (NA) H4N6	2009
